Temps;Canal A;Canal B
(ms);(V);(V)

253,46047846;1,80333900;3,00607300
253,62431846;1,62389000;3,00607300
253,78815846;1,44413600;3,00607300
253,95199846;1,26468700;2,91482300
254,11583846;1,17496300;3,00607300
254,27967845;0,99520860;3,00607300
254,44351845;0,90548420;3,00607300
254,60735845;0,81575980;3,00607300
254,77119845;0,72573020;3,00607300
254,93503845;0,63600580;3,00607300
255,09887845;0,54628130;3,09701800
255,26271845;0,45655690;3,27951900
255,42655845;0,36652730;3,55266000
255,59039845;0,27680290;3,82610600
255,75423845;0,27680290;4,28174700
255,91807844;0,18707850;4,64613800
256,08191844;0,18707850;5,10177900
256,24575844;0,18707850;5,10177900
256,40959844;0,18707850;5,19272400
256,57343844;0,18707850;5,19272400
256,73727844;0,09735405;5,10177900
256,90111844;0,09735405;5,19272400
257,06495844;0,09735405;5,10177900
257,22879844;0,00762963;5,10177900
257,39263844;0,09735405;5,10177900
257,55647843;0,09735405;5,10177900
257,72031843;0,00762963;5,19272400
257,88415843;0,00762963;5,10177900
258,04799843;0,00762963;5,10177900
258,21183843;0,00762963;5,19272400
258,37567843;0,00762963;5,19272400
258,53951843;0,00762963;5,19272400
258,70335843;0,00762963;5,10177900
258,86719843;0,00762963;5,19272400
259,03103843;0,00762963;5,19272400
259,19487842;0,00762963;5,10177900
259,35871842;0,00762963;5,10177900
259,52255842;0,00762963;5,10177900
259,68639842;0,00762963;5,10177900
259,85023842;-0,08209479;5,19272400
260,01407842;0,00762963;5,10177900
260,17791842;0,00762963;5,19272400
260,34175842;0,00762963;5,10177900
260,50559842;0,00762963;5,19272400
260,66943842;0,00762963;5,19272400
260,83327841;0,00762963;5,19272400
260,99711841;0,00762963;5,19272400
261,16095841;0,00762963;5,10177900
261,32479841;0,00762963;5,19272400
261,48863841;0,00762963;5,19272400
261,65247841;0,00762963;5,19272400
261,81631841;-0,08209479;5,10177900
261,98015841;0,00762963;5,19272400
262,14399841;0,00762963;5,10177900
262,30783841;-0,08209479;5,10177900
262,47167840;0,00762963;5,10177900
262,63551840;0,00762963;5,10177900
262,79935840;0,00762963;5,10177900
262,96319840;0,00762963;5,19272400
263,12703840;0,00762963;5,19272400
263,29087840;0,00762963;5,10177900
263,45471840;-0,08209479;5,10177900
263,61855840;0,00762963;5,10177900
263,78239840;0,00762963;5,10177900
263,94623840;0,00762963;5,10177900
264,11007839;0,00762963;5,19272400
264,27391839;0,00762963;5,10177900
264,43775839;0,00762963;5,10177900
264,60159839;0,00762963;5,19272400
264,76543839;-0,08209479;5,19272400
264,92927839;0,00762963;5,19272400
265,09311839;0,00762963;5,10177900
265,25695839;0,00762963;5,10177900
265,42079839;0,00762963;5,19272400
265,58463839;0,00762963;5,10177900
265,74847838;0,00762963;5,19272400
265,91231838;0,00762963;5,19272400
266,07615838;0,00762963;5,10177900
266,23999838;0,00762963;5,10177900
266,40383838;0,00762963;5,10177900
266,56767838;-0,08209479;5,19272400
266,73151838;-0,08209479;5,10177900
266,89535838;0,00762963;5,10177900
267,05919838;0,00762963;5,10177900
267,22303838;0,00762963;5,19272400
267,38687837;0,00762963;5,10177900
267,55071837;-0,08209479;5,10177900
267,71455837;0,00762963;5,10177900
267,87839837;0,09735405;5,19272400
268,04223837;0,09735405;5,19272400
268,20607837;0,18707850;5,10177900
268,36991837;0,18707850;5,10177900
268,53375837;0,27680290;5,19272400
268,69759837;0,27680290;5,10177900
268,86143837;0,36652730;5,10177900
269,02527837;0,45655690;5,19272400
269,18911836;0,54628130;5,10177900
269,35295836;0,54628130;5,10177900
269,51679836;0,63600580;5,19272400
269,68063836;0,72573020;5,10177900
269,84447836;0,81575980;4,91958400
270,00831836;0,90548420;4,37269200
270,17215836;0,90548420;3,73485500
270,33599836;0,90548420;3,46171500
270,49983836;0,99520860;3,09701800
270,66367836;0,99520860;2,91482300
270,82751835;1,08493300;2,91482300
270,99135835;1,17496300;3,00607300
271,15519835;1,26468700;2,91482300
271,31903835;1,35441100;3,00607300
271,48287835;1,44413600;3,00607300
271,64671835;1,53416600;3,00607300
271,81055835;1,62389000;2,91482300
271,97439835;1,80333900;3,00607300
272,13823835;1,80333900;3,00607300
272,30207835;1,98309300;3,00607300
272,46591834;1,98309300;3,00607300
272,62975834;2,07281700;3,00607300
272,79359834;2,16254200;3,00607300
272,95743834;2,16254200;3,00607300
273,12127834;2,25257100;3,00607300
273,28511834;2,34229600;3,00607300
273,44895834;2,34229600;3,00607300
273,61279834;2,43202000;3,00607300
273,77663834;2,43202000;3,00607300
273,94047834;2,43202000;2,91482300
274,10431833;2,52174400;3,00607300
274,26815833;2,52174400;3,00607300
274,43199833;2,52174400;3,00607300
274,59583833;2,52174400;3,00607300
274,75967833;2,52174400;3,00607300
274,92351833;2,43202000;3,00607300
275,08735833;2,43202000;3,00607300
275,25119833;2,34229600;3,00607300
275,41503833;2,34229600;3,00607300
275,57887833;2,34229600;3,00607300
275,74271832;2,16254200;3,00607300
275,90655832;2,16254200;3,00607300
276,07039832;1,98309300;2,91482300
276,23423832;1,89336800;3,00607300
276,39807832;1,80333900;3,00607300
276,56191832;1,71361400;3,00607300
276,72575832;1,53416600;3,00607300
276,88959832;1,35441100;3,00607300
277,05343832;1,26468700;2,91482300
277,21727832;1,08493300;3,00607300
277,38111831;0,90548420;3,00607300
277,54495831;0,90548420;3,00607300
277,70879831;0,72573020;3,00607300
277,87263831;0,63600580;3,00607300
278,03647831;0,54628130;3,09701800
278,20031831;0,45655690;3,18826900
278,36415831;0,36652730;3,46171500
278,52799831;0,36652730;3,73485500
278,69183831;0,27680290;4,00830100
278,85567831;0,18707850;4,64613800
279,01951830;0,18707850;5,10177900
279,18335830;0,18707850;5,19272400
279,34719830;0,18707850;5,10177900
279,51103830;0,09735405;5,19272400
279,67487830;0,09735405;5,19272400
279,83871830;0,09735405;5,19272400
280,00255830;0,09735405;5,19272400
280,16639830;0,09735405;5,10177900
280,33023830;0,00762963;5,19272400
280,49407830;0,00762963;5,10177900
280,65791829;0,00762963;5,10177900
280,82175829;0,00762963;5,10177900
280,98559829;0,00762963;5,10177900
281,14943829;0,00762963;5,19272400
281,31327829;0,00762963;5,10177900
281,47711829;0,00762963;5,19272400
281,64095829;0,00762963;5,19272400
281,80479829;0,00762963;5,19272400
281,96863829;0,00762963;5,10177900
282,13247829;0,00762963;5,19272400
282,29631828;0,00762963;5,10177900
282,46015828;0,00762963;5,10177900
282,62399828;0,00762963;5,10177900
282,78783828;0,00762963;5,19272400
282,95167828;0,00762963;5,19272400
283,11551828;0,00762963;5,10177900
283,27935828;0,00762963;5,10177900
283,44319828;0,00762963;5,10177900
283,60703828;0,00762963;5,19272400
283,77087828;0,00762963;5,10177900
283,93471827;0,00762963;5,19272400
284,09855827;0,00762963;5,10177900
284,26239827;0,00762963;5,10177900
284,42623827;-0,08209479;5,10177900
284,59007827;0,00762963;5,10177900
284,75391827;0,00762963;5,10177900
284,91775827;0,00762963;5,10177900
285,08159827;0,00762963;5,10177900
285,24543827;0,00762963;5,19272400
285,40927827;0,00762963;5,10177900
285,57311826;0,00762963;5,10177900
285,73695826;0,00762963;5,19272400
285,90079826;0,00762963;5,19272400
286,06463826;0,00762963;5,19272400
286,22847826;0,00762963;5,10177900
286,39231826;0,00762963;5,19272400
286,55615826;0,00762963;5,10177900
286,71999826;0,00762963;5,19272400
286,88383826;0,00762963;5,19272400
287,04767826;0,00762963;5,10177900
287,21151825;0,00762963;5,19272400
287,37535825;0,00762963;5,10177900
287,53919825;0,00762963;5,19272400
287,70303825;0,00762963;5,10177900
287,86687825;0,00762963;5,10177900
288,03071825;0,00762963;5,10177900
288,19455825;0,00762963;5,19272400
288,35839825;-0,08209479;5,10177900
288,52223825;0,00762963;5,19272400
288,68607825;0,00762963;5,10177900
288,84991824;0,00762963;5,19272400
289,01375824;0,00762963;5,19272400
289,17759824;0,00762963;5,19272400
289,34143824;0,00762963;5,19272400
289,50527824;0,00762963;5,10177900
289,66911824;0,00762963;5,10177900
289,83295824;0,00762963;5,19272400
289,99679824;0,00762963;5,10177900
290,16063824;0,00762963;5,19272400
290,32447824;0,00762963;5,10177900
290,48831823;0,00762963;5,10177900
290,65215823;0,00762963;5,10177900
290,81599823;0,00762963;5,19272400
290,97983823;0,09735405;5,10177900
291,14367823;0,18707850;5,10177900
291,30751823;0,18707850;5,10177900
291,47135823;0,27680290;5,10177900
291,63519823;0,27680290;5,10177900
291,79903823;0,36652730;5,19272400
291,96287823;0,45655690;5,10177900
292,12671822;0,54628130;5,10177900
292,29055822;0,63600580;5,10177900
292,45439822;0,63600580;5,10177900
292,61823822;0,72573020;5,10177900
292,78207822;0,81575980;4,73738800
292,94591822;0,90548420;4,00830100
293,10975822;0,99520860;3,64391000
293,27359822;0,99520860;3,27951900
293,43743822;1,08493300;2,91482300
293,60127822;1,17496300;3,00607300
293,76511821;1,26468700;2,91482300
293,92895821;1,35441100;3,00607300
294,09279821;1,44413600;3,00607300
294,25663821;1,53416600;2,91482300
294,42047821;1,62389000;2,91482300
294,58431821;1,80333900;3,00607300
294,74815821;1,89336800;3,00607300
294,91199821;1,98309300;3,00607300
295,07583821;2,07281700;3,00607300
295,23967821;2,16254200;3,00607300
295,40351820;2,25257100;3,00607300
295,56735820;2,34229600;2,91482300
295,73119820;2,52174400;3,00607300
295,89503820;2,52174400;3,00607300
296,05887820;2,70149900;3,00607300
296,22271820;2,70149900;3,00607300
296,38655820;2,79122300;3,00607300
296,55039820;2,79122300;3,00607300
296,71423820;2,88094700;3,00607300
296,87807820;2,88094700;3,00607300
297,04191819;2,88094700;3,00607300
297,20575819;2,97097700;3,00607300
297,36959819;2,88094700;2,91482300
297,53343819;2,97097700;3,00607300
297,69727819;2,88094700;3,00607300
297,86111819;2,88094700;3,00607300
298,02495819;2,88094700;3,00607300
298,18879819;2,79122300;3,00607300
298,35263819;2,79122300;3,00607300
298,51647819;2,70149900;3,00607300
298,68031818;2,61177400;3,00607300
298,84415818;2,52174400;3,00607300
299,00799818;2,34229600;3,00607300
299,17183818;2,25257100;3,00607300
299,33567818;2,07281700;2,91482300
299,49951818;1,89336800;3,00607300
299,66335818;1,71361400;3,00607300
299,82719818;1,62389000;3,00607300
299,99103818;1,35441100;3,00607300
300,15487818;1,26468700;3,00607300
300,31871817;1,08493300;2,91482300
300,48255817;0,99520860;3,00607300
300,64639817;0,81575980;3,00607300
300,81023817;0,72573020;3,00607300
300,97407817;0,63600580;3,00607300
301,13791817;0,54628130;3,09701800
301,30175817;0,54628130;3,27951900
301,46559817;0,36652730;3,46171500
301,62943817;0,36652730;3,73485500
301,79327817;0,27680290;4,09955100
301,95711816;0,27680290;4,64613800
302,12095816;0,18707850;5,10177900
302,28479816;0,18707850;5,10177900
302,44863816;0,09735405;5,10177900
302,61247816;0,09735405;5,10177900
302,77631816;0,18707850;5,10177900
302,94015816;0,09735405;5,10177900
303,10399816;0,09735405;5,10177900
303,26783816;0,09735405;5,19272400
303,43167816;0,00762963;5,10177900
303,59551815;0,00762963;5,10177900
303,75935815;0,00762963;5,10177900
303,92319815;0,00762963;5,10177900
304,08703815;0,00762963;5,10177900
304,25087815;0,00762963;5,10177900
304,41471815;0,00762963;5,19272400
304,57855815;0,00762963;5,10177900
304,74239815;0,00762963;5,10177900
304,90623815;-0,08209479;5,10177900
305,07007815;0,00762963;5,10177900
305,23391814;0,00762963;5,10177900
305,39775814;0,00762963;5,10177900
305,56159814;0,00762963;5,19272400
305,72543814;0,00762963;5,10177900
305,88927814;0,00762963;5,19272400
306,05311814;0,00762963;5,10177900
306,21695814;0,00762963;5,10177900
306,38079814;0,00762963;5,19272400
306,54463814;0,00762963;5,19272400
306,70847814;-0,08209479;5,19272400
306,87231813;0,00762963;5,10177900
307,03615813;0,00762963;5,10177900
307,19999813;-0,08209479;5,19272400
307,36383813;0,00762963;5,10177900
307,52767813;0,00762963;5,19272400
307,69151813;0,00762963;5,19272400
307,85535813;0,00762963;5,19272400
308,01919813;0,00762963;5,10177900
308,18303813;0,00762963;5,10177900
308,34687813;0,00762963;5,10177900
308,51071813;0,00762963;5,10177900
308,67455812;0,00762963;5,10177900
308,83839812;0,00762963;5,19272400
309,00223812;0,00762963;5,19272400
309,16607812;0,00762963;5,19272400
309,32991812;0,00762963;5,19272400
309,49375812;-0,08209479;5,10177900
309,65759812;0,00762963;5,19272400
309,82143812;0,00762963;5,19272400
309,98527812;0,00762963;5,10177900
310,14911812;0,00762963;5,10177900
310,31295811;0,00762963;5,10177900
310,47679811;0,00762963;5,19272400
310,64063811;0,00762963;5,19272400
310,80447811;0,00762963;5,19272400
310,96831811;0,00762963;5,19272400
311,13215811;-0,08209479;5,19272400
311,29599811;-0,08209479;5,10177900
311,45983811;0,00762963;5,10177900
311,62367811;0,00762963;5,10177900
311,78751811;0,00762963;5,19272400
311,95135810;0,00762963;5,19272400
312,11519810;0,00762963;5,19272400
312,27903810;0,00762963;5,19272400
312,44287810;0,00762963;5,19272400
312,60671810;0,00762963;5,10177900
312,77055810;0,00762963;5,10177900
312,93439810;0,00762963;5,10177900
313,09823810;0,00762963;5,10177900
313,26207810;-0,08209479;5,19272400
313,42591810;0,00762963;5,10177900
313,58975809;0,00762963;5,10177900
313,75359809;0,00762963;5,19272400
313,91743809;0,09735405;5,10177900
314,08127809;0,18707850;5,19272400
314,24511809;0,18707850;5,19272400
314,40895809;0,27680290;5,10177900
314,57279809;0,36652730;5,19272400
314,73663809;0,36652730;5,10177900
314,90047809;0,45655690;5,10177900
315,06431809;0,54628130;5,10177900
315,22815808;0,63600580;5,19272400
315,39199808;0,63600580;5,10177900
315,55583808;0,72573020;5,19272400
315,71967808;0,81575980;5,01052900
315,88351808;0,90548420;4,37269200
316,04735808;0,90548420;3,82610600
316,21119808;0,90548420;3,46171500
316,37503808;0,99520860;3,09701800
316,53887808;0,99520860;3,00607300
316,70271808;1,08493300;3,00607300
316,86655807;1,17496300;2,91482300
317,03039807;1,26468700;2,91482300
317,19423807;1,35441100;2,91482300
317,35807807;1,44413600;3,00607300
317,52191807;1,53416600;2,91482300
317,68575807;1,62389000;3,00607300
317,84959807;1,71361400;2,91482300
318,01343807;1,89336800;3,00607300
318,17727807;1,98309300;2,91482300
318,34111807;1,98309300;3,00607300
318,50495806;2,07281700;3,00607300
318,66879806;2,16254200;3,00607300
318,83263806;2,25257100;3,00607300
318,99647806;2,34229600;2,91482300
319,16031806;2,34229600;3,00607300
319,32415806;2,43202000;3,00607300
319,48799806;2,43202000;3,00607300
319,65183806;2,52174400;3,00607300
319,81567806;2,52174400;3,00607300
319,97951806;2,52174400;3,00607300
320,14335805;2,61177400;3,00607300
320,30719805;2,61177400;2,91482300
320,47103805;2,61177400;3,00607300
320,63487805;2,52174400;3,00607300
320,79871805;2,52174400;3,00607300
320,96255805;2,52174400;3,00607300
321,12639805;2,43202000;3,00607300
321,29023805;2,43202000;3,00607300
321,45407805;2,34229600;3,00607300
321,61791805;2,34229600;3,00607300
321,78175804;2,16254200;3,00607300
321,94559804;2,07281700;3,00607300
322,10943804;1,98309300;3,00607300
322,27327804;1,89336800;3,00607300
322,43711804;1,71361400;3,00607300
322,60095804;1,62389000;3,00607300
322,76479804;1,44413600;3,00607300
322,92863804;1,26468700;2,91482300
323,09247804;1,08493300;3,00607300
323,25631804;0,99520860;3,00607300
323,42015803;0,90548420;3,00607300
323,58399803;0,72573020;3,00607300
323,74783803;0,63600580;3,00607300
323,91167803;0,54628130;3,09701800
324,07551803;0,54628130;3,09701800
324,23935803;0,36652730;3,27951900
324,40319803;0,36652730;3,64391000
324,56703803;0,27680290;3,91705100
324,73087803;0,27680290;4,46394300
324,89471803;0,18707850;4,91958400
325,05855802;0,18707850;5,19272400
325,22239802;0,18707850;5,19272400
325,38623802;0,18707850;5,19272400
325,55007802;0,09735405;5,10177900
325,71391802;0,09735405;5,19272400
325,87775802;0,09735405;5,19272400
326,04159802;0,09735405;5,10177900
326,20543802;0,09735405;5,10177900
326,36927802;0,00762963;5,10177900
326,53311802;0,00762963;5,10177900
326,69695801;0,09735405;5,19272400
326,86079801;0,00762963;5,10177900
327,02463801;0,00762963;5,10177900
327,18847801;0,00762963;5,19272400
327,35231801;0,00762963;5,10177900
327,51615801;0,00762963;5,19272400
327,67999801;0,00762963;5,19272400
327,84383801;0,00762963;5,19272400
328,00767801;0,00762963;5,10177900
328,17151801;0,00762963;5,10177900
328,33535800;0,00762963;5,19272400
328,49919800;0,00762963;5,10177900
328,66303800;0,00762963;5,10177900
328,82687800;0,00762963;5,10177900
328,99071800;0,00762963;5,10177900
329,15455800;0,00762963;5,10177900
329,31839800;0,00762963;5,10177900
329,48223800;0,00762963;5,10177900
329,64607800;0,00762963;5,10177900
329,80991800;0,00762963;5,10177900
329,97375799;0,00762963;5,10177900
330,13759799;0,00762963;5,19272400
330,30143799;0,00762963;5,19272400
330,46527799;-0,08209479;5,10177900
330,62911799;0,00762963;5,10177900
330,79295799;0,00762963;5,10177900
330,95679799;0,00762963;5,10177900
331,12063799;0,00762963;5,10177900
331,28447799;0,00762963;5,10177900
331,44831799;0,00762963;5,10177900
331,61215798;0,00762963;5,10177900
331,77599798;0,00762963;5,10177900
331,93983798;0,00762963;5,19272400
332,10367798;0,00762963;5,10177900
332,26751798;0,00762963;5,10177900
332,43135798;-0,08209479;5,10177900
332,59519798;0,00762963;5,19272400
332,75903798;0,00762963;5,19272400
332,92287798;0,00762963;5,19272400
333,08671798;0,00762963;5,10177900
333,25055797;0,00762963;5,19272400
333,41439797;0,00762963;5,10177900
333,57823797;-0,08209479;5,10177900
333,74207797;-0,08209479;5,10177900
333,90591797;0,00762963;5,10177900
334,06975797;0,00762963;5,19272400
334,23359797;0,00762963;5,10177900
334,39743797;-0,08209479;5,10177900
334,56127797;0,00762963;5,10177900
334,72511797;-0,08209479;5,19272400
334,88895796;0,00762963;5,10177900
335,05279796;0,00762963;5,19272400
335,21663796;0,00762963;5,10177900
335,38047796;0,00762963;5,19272400
335,54431796;0,00762963;5,10177900
335,70815796;0,00762963;5,10177900
335,87199796;0,00762963;5,19272400
336,03583796;0,00762963;5,19272400
336,19967796;0,00762963;5,10177900
336,36351796;0,00762963;5,10177900
336,52735795;0,00762963;5,10177900
336,69119795;0,00762963;5,10177900
336,85503795;0,09735405;5,19272400
337,01887795;0,09735405;5,10177900
337,18271795;0,18707850;5,19272400
337,34655795;0,18707850;5,10177900
337,51039795;0,27680290;5,19272400
337,67423795;0,36652730;5,10177900
337,83807795;0,36652730;5,10177900
338,00191795;0,54628130;5,19272400
338,16575794;0,54628130;5,10177900
338,32959794;0,63600580;5,10177900
338,49343794;0,63600580;5,10177900
338,65727794;0,72573020;5,10177900
338,82111794;0,81575980;4,82833300
338,98495794;0,90548420;4,19049600
339,14879794;0,90548420;3,64391000
339,31263794;0,90548420;3,37046400
339,47647794;0,99520860;3,00607300
339,64031794;1,08493300;2,91482300
339,80415793;1,08493300;3,00607300
339,96799793;1,26468700;3,00607300
340,13183793;1,26468700;2,91482300
340,29567793;1,35441100;3,00607300
340,45951793;1,53416600;2,91482300
340,62335793;1,62389000;2,91482300
340,78719793;1,71361400;2,91482300
340,95103793;1,80333900;3,00607300
341,11487793;1,89336800;2,91482300
341,27871793;1,98309300;3,00607300
341,44255792;1,98309300;3,00607300
341,60639792;2,16254200;3,00607300
341,77023792;2,16254200;3,00607300
341,93407792;2,25257100;3,00607300
342,09791792;2,25257100;3,00607300
342,26175792;2,34229600;3,00607300
342,42559792;2,43202000;3,00607300
342,58943792;2,43202000;3,00607300
342,75327792;2,52174400;3,00607300
342,91711792;2,52174400;3,00607300
343,08095791;2,52174400;3,00607300
343,24479791;2,52174400;2,91482300
343,40863791;2,52174400;3,00607300
343,57247791;2,52174400;2,91482300
343,73631791;2,52174400;2,91482300
343,90015791;2,52174400;3,00607300
344,06399791;2,43202000;3,00607300
344,22783791;2,43202000;2,91482300
344,39167791;2,34229600;3,00607300
344,55551791;2,25257100;3,00607300
344,71935790;2,16254200;3,00607300
344,88319790;2,07281700;3,00607300
345,04703790;1,98309300;3,00607300
345,21087790;1,98309300;3,00607300
345,37471790;1,80333900;3,00607300
345,53855790;1,62389000;3,00607300
345,70239790;1,44413600;3,00607300
345,86623790;1,35441100;3,00607300
346,03007790;1,17496300;3,00607300
346,19391790;0,99520860;3,00607300
346,35775790;0,90548420;3,00607300
346,52159789;0,81575980;3,00607300
346,68543789;0,72573020;3,00607300
346,84927789;0,63600580;3,00607300
347,01311789;0,54628130;3,09701800
347,17695789;0,45655690;3,27951900
347,34079789;0,36652730;3,55266000
347,50463789;0,27680290;3,82610600
347,66847789;0,27680290;4,19049600
347,83231789;0,18707850;4,73738800
347,99615789;0,18707850;5,10177900
348,15999788;0,18707850;5,19272400
348,32383788;0,09735405;5,10177900
348,48767788;0,18707850;5,19272400
348,65151788;0,09735405;5,19272400
348,81535788;0,09735405;5,19272400
348,97919788;0,00762963;5,10177900
349,14303788;0,09735405;5,10177900
349,30687788;0,00762963;5,10177900
349,47071788;0,00762963;5,10177900
349,63455788;0,00762963;5,10177900
349,79839787;0,00762963;5,19272400
349,96223787;0,00762963;5,19272400
350,12607787;0,00762963;5,10177900
350,28991787;0,00762963;5,19272400
350,45375787;0,00762963;5,10177900
350,61759787;0,00762963;5,10177900
350,78143787;0,00762963;5,10177900
350,94527787;-0,08209479;5,10177900
351,10911787;-0,08209479;5,10177900
351,27295787;0,00762963;5,10177900
351,43679786;0,00762963;5,10177900
351,60063786;-0,08209479;5,10177900
351,76447786;0,00762963;5,10177900
351,92831786;-0,08209479;5,10177900
352,09215786;0,00762963;5,10177900
352,25599786;0,00762963;5,10177900
352,41983786;0,00762963;5,19272400
352,58367786;0,00762963;5,10177900
352,74751786;0,00762963;5,19272400
352,91135786;0,00762963;5,10177900
353,07519785;0,00762963;5,19272400
353,23903785;0,00762963;5,10177900
353,40287785;0,00762963;5,10177900
353,56671785;0,00762963;5,19272400
353,73055785;0,00762963;5,19272400
353,89439785;0,00762963;5,10177900
354,05823785;0,00762963;5,10177900
354,22207785;0,00762963;5,19272400
354,38591785;0,00762963;5,10177900
354,54975785;-0,08209479;5,19272400
354,71359784;0,00762963;5,10177900
354,87743784;0,00762963;5,10177900
355,04127784;0,00762963;5,10177900
355,20511784;0,00762963;5,19272400
355,36895784;-0,08209479;5,10177900
355,53279784;0,00762963;5,19272400
355,69663784;0,00762963;5,19272400
355,86047784;0,00762963;5,10177900
356,02431784;0,00762963;5,10177900
356,18815784;0,00762963;5,19272400
356,35199783;-0,08209479;5,19272400
356,51583783;0,00762963;5,19272400
356,67967783;0,00762963;5,19272400
356,84351783;0,00762963;5,10177900
357,00735783;0,00762963;5,19272400
357,17119783;0,00762963;5,10177900
357,33503783;0,00762963;5,19272400
357,49887783;0,00762963;5,19272400
357,66271783;0,00762963;5,10177900
357,82655783;0,00762963;5,19272400
357,99039782;0,00762963;5,10177900
358,15423782;0,00762963;5,10177900
358,31807782;0,00762963;5,10177900
358,48191782;0,00762963;5,10177900
358,64575782;0,00762963;5,19272400
358,80959782;0,00762963;5,10177900
358,97343782;0,00762963;5,10177900
359,13727782;0,00762963;5,19272400
359,30111782;-0,08209479;5,10177900
359,46495782;0,00762963;5,19272400
359,62879781;0,00762963;5,10177900
359,79263781;0,00762963;5,19272400
359,95647781;0,09735405;5,19272400
360,12031781;0,18707850;5,10177900
360,28415781;0,18707850;5,19272400
360,44799781;0,27680290;5,19272400
360,61183781;0,36652730;5,19272400
360,77567781;0,45655690;5,19272400
360,93951781;0,54628130;5,19272400
361,10335781;0,54628130;5,10177900
361,26719780;0,63600580;5,10177900
361,43103780;0,72573020;5,10177900
361,59487780;0,81575980;5,01052900
361,75871780;0,90548420;4,46394300
361,92255780;0,90548420;3,82610600
362,08639780;0,99520860;3,46171500
362,25023780;0,99520860;3,18826900
362,41407780;1,08493300;3,00607300
362,57791780;1,17496300;2,91482300
362,74175780;1,26468700;3,00607300
362,90559779;1,35441100;3,00607300
363,06943779;1,44413600;2,91482300
363,23327779;1,62389000;3,00607300
363,39711779;1,71361400;3,00607300
363,56095779;1,80333900;3,00607300
363,72479779;1,98309300;2,91482300
363,88863779;1,98309300;3,00607300
364,05247779;2,16254200;3,00607300
364,21631779;2,25257100;2,91482300
364,38015779;2,34229600;3,00607300
364,54399778;2,43202000;3,00607300
364,70783778;2,52174400;2,91482300
364,87167778;2,61177400;3,00607300
365,03551778;2,70149900;3,00607300
365,19935778;2,79122300;3,00607300
365,36319778;2,79122300;3,00607300
365,52703778;2,88094700;3,00607300
365,69087778;2,88094700;2,91482300
365,85471778;2,97097700;3,00607300
366,01855778;2,97097700;3,00607300
366,18239777;2,97097700;3,00607300
366,34623777;2,97097700;3,00607300
366,51007777;2,97097700;3,00607300
366,67391777;2,88094700;3,00607300
366,83775777;2,88094700;3,00607300
367,00159777;2,88094700;3,00607300
367,16543777;2,79122300;3,00607300
367,32927777;2,70149900;3,00607300
367,49311777;2,70149900;3,00607300
367,65695777;2,61177400;3,00607300
367,82079776;2,43202000;3,00607300
367,98463776;2,34229600;3,00607300
368,14847776;2,16254200;3,00607300
368,31231776;1,98309300;3,00607300
368,47615776;1,89336800;3,00607300
368,63999776;1,71361400;3,00607300
368,80383776;1,53416600;3,00607300
368,96767776;1,35441100;3,00607300
369,13151776;1,17496300;3,00607300
369,29535776;1,08493300;2,91482300
369,45919775;0,90548420;2,91482300
369,62303775;0,81575980;3,00607300
369,78687775;0,63600580;3,00607300
369,95071775;0,63600580;3,09701800
370,11455775;0,54628130;3,09701800
370,27839775;0,45655690;3,27951900
370,44223775;0,36652730;3,55266000
370,60607775;0,27680290;3,82610600
370,76991775;0,27680290;4,28174700
370,93375775;0,18707850;5,01052900
371,09759774;0,18707850;5,10177900
371,26143774;0,18707850;5,10177900
371,42527774;0,18707850;5,19272400
371,58911774;0,18707850;5,10177900
371,75295774;0,09735405;5,10177900
371,91679774;0,09735405;5,19272400
372,08063774;0,09735405;5,19272400
372,24447774;0,09735405;5,10177900
372,40831774;0,09735405;5,10177900
372,57215774;0,00762963;5,19272400
372,73599773;0,00762963;5,10177900
372,89983773;0,00762963;5,10177900
373,06367773;0,00762963;5,10177900
373,22751773;0,00762963;5,19272400
373,39135773;0,00762963;5,10177900
373,55519773;0,00762963;5,19272400
373,71903773;0,00762963;5,19272400
373,88287773;0,00762963;5,10177900
374,04671773;0,00762963;5,19272400
374,21055773;0,00762963;5,19272400
374,37439772;0,00762963;5,19272400
374,53823772;0,00762963;5,10177900
374,70207772;0,00762963;5,19272400
374,86591772;0,00762963;5,19272400
375,02975772;0,00762963;5,10177900
375,19359772;0,00762963;5,19272400
375,35743772;0,00762963;5,10177900
375,52127772;0,00762963;5,10177900
375,68511772;0,00762963;5,19272400
375,84895772;0,00762963;5,19272400
376,01279771;0,00762963;5,10177900
376,17663771;0,00762963;5,10177900
376,34047771;0,00762963;5,19272400
376,50431771;0,00762963;5,10177900
376,66815771;0,00762963;5,19272400
376,83199771;0,00762963;5,10177900
376,99583771;0,00762963;5,19272400
377,15967771;-0,08209479;5,10177900
377,32351771;0,00762963;5,10177900
377,48735771;0,00762963;5,19272400
377,65119770;0,00762963;5,19272400
377,81503770;0,00762963;5,19272400
377,97887770;-0,08209479;5,19272400
378,14271770;0,00762963;5,19272400
378,30655770;0,00762963;5,10177900
378,47039770;0,00762963;5,10177900
378,63423770;0,00762963;5,19272400
378,79807770;0,00762963;5,10177900
378,96191770;0,00762963;5,19272400
379,12575770;0,00762963;5,10177900
379,28959769;-0,08209479;5,19272400
379,45343769;0,00762963;5,19272400
379,61727769;0,00762963;5,10177900
379,78111769;0,00762963;5,10177900
379,94495769;0,00762963;5,10177900
380,10879769;0,00762963;5,10177900
