Temps;Canal A;Canal B
253,95199846;0,00762963;0,63692130
254,11583846;0,00762963;0,63692130
254,27967845;0,00762963;0,63692130
254,44351845;0,00762963;0,63692130
254,60735845;0,00762963;0,63692130
254,77119845;0,00762963;0,63692130
254,93503845;0,00762963;0,63692130
255,09887845;0,00762963;0,63692130
255,26271845;0,00762963;0,63692130
255,42655845;0,00762963;0,63692130
255,59039845;0,00762963;0,63692130
255,75423845;-0,08209479;0,63692130
255,91807844;0,00762963;0,63692130
256,08191844;0,00762963;0,63692130
256,24575844;0,00762963;0,63692130
256,40959844;0,00762963;0,63692130
256,57343844;0,00762963;0,63692130
256,73727844;0,00762963;0,63692130
256,90111844;0,00762963;0,63692130
257,06495844;0,00762963;0,63692130
257,22879844;0,00762963;0,63692130
257,39263844;0,00762963;0,63692130
257,55647843;0,00762963;0,63692130
257,72031843;0,00762963;0,63692130
257,88415843;0,00762963;0,63692130
258,04799843;0,00762963;0,63692130
258,21183843;0,00762963;0,63692130
258,37567843;0,00762963;0,63692130
258,53951843;0,00762963;0,63692130
258,70335843;0,00762963;0,63692130
258,86719843;0,00762963;0,63692130
259,03103843;0,00762963;0,63692130
259,19487842;0,00762963;0,63692130
259,35871842;0,00762963;0,63692130
259,52255842;0,00762963;0,63692130
259,68639842;0,00762963;0,63692130
259,85023842;0,00762963;0,63692130
260,01407842;0,00762963;0,63692130
260,17791842;0,00762963;0,63692130
260,34175842;-0,08209479;0,63692130
260,50559842;0,00762963;0,63692130
260,66943842;0,00762963;0,63692130
260,83327841;0,00762963;0,63692130
260,99711841;0,00762963;0,63692130
261,16095841;0,00762963;0,72817160
261,32479841;0,18707850;0,63692130
261,48863841;0,54628130;0,63692130
261,65247841;0,90548420;0,63692130
261,81631841;1,26468700;0,63692130
261,98015841;1,62389000;0,63692130
262,14399841;2,07281700;0,63692130
262,30783841;2,43202000;0,63692130
262,47167840;2,79122300;0,63692130
262,63551840;3,15042600;0,63692130
262,79935840;3,50962900;0,63692130
262,96319840;3,59935300;0,63692130
263,12703840;3,50962900;0,63692130
263,29087840;3,15042600;0,63692130
263,45471840;2,61177400;0,63692130
263,61855840;1,89336800;0,63692130
263,78239840;1,26468700;0,63692130
263,94623840;0,45655690;0,63692130
264,11007839;0,00762963;0,63692130
264,27391839;0,00762963;0,63692130
264,43775839;0,00762963;0,63692130
264,60159839;0,00762963;0,63692130
264,76543839;0,00762963;0,63692130
264,92927839;0,00762963;0,63692130
265,09311839;0,00762963;0,63692130
265,25695839;0,00762963;0,63692130
265,42079839;0,00762963;0,63692130
265,58463839;0,00762963;0,63692130
265,74847838;0,00762963;0,63692130
265,91231838;0,00762963;0,63692130
266,07615838;0,00762963;0,63692130
266,23999838;0,00762963;0,63692130
266,40383838;0,00762963;0,63692130
266,56767838;0,00762963;0,63692130
266,73151838;0,00762963;0,63692130
266,89535838;0,00762963;0,63692130
267,05919838;0,00762963;0,63692130
267,22303838;0,00762963;0,63692130
267,38687837;-0,08209479;0,63692130
267,55071837;0,00762963;0,63692130
267,71455837;0,00762963;0,63692130
267,87839837;0,00762963;0,63692130
268,04223837;0,00762963;0,63692130
268,20607837;0,00762963;0,63692130
268,36991837;-0,08209479;0,63692130
268,53375837;0,00762963;0,63692130
268,69759837;0,00762963;0,63692130
268,86143837;0,00762963;0,63692130
269,02527837;0,00762963;0,63692130
269,18911836;0,00762963;0,63692130
269,35295836;0,00762963;0,63692130
269,51679836;0,00762963;0,63692130
269,68063836;0,00762963;0,63692130
269,84447836;0,00762963;0,63692130
270,00831836;0,00762963;0,63692130
270,17215836;0,00762963;0,63692130
270,33599836;0,00762963;0,63692130
270,49983836;0,00762963;0,63692130
270,66367836;-0,08209479;0,63692130
270,82751835;0,00762963;0,63692130
270,99135835;0,00762963;0,63692130
271,15519835;0,00762963;0,63692130
271,31903835;0,00762963;0,63692130
271,48287835;0,00762963;0,63692130
271,64671835;0,00762963;0,63692130
271,81055835;0,00762963;0,63692130
271,97439835;0,00762963;0,63692130
272,13823835;0,00762963;0,63692130
272,30207835;0,00762963;0,63692130
272,46591834;0,00762963;0,63692130
272,62975834;0,00762963;0,63692130
272,79359834;0,00762963;0,63692130
272,95743834;0,00762963;0,63692130
273,12127834;0,00762963;0,63692130
273,28511834;0,00762963;0,63692130
273,44895834;0,00762963;0,63692130
273,61279834;0,00762963;0,63692130
273,77663834;0,00762963;0,63692130
273,94047834;0,00762963;0,63692130
274,10431833;0,00762963;0,63692130
274,26815833;0,00762963;0,63692130
274,43199833;0,00762963;0,63692130
274,59583833;0,00762963;0,63692130
274,75967833;0,00762963;0,63692130
274,92351833;0,00762963;0,63692130
275,08735833;0,00762963;0,63692130
275,25119833;0,00762963;0,63692130
275,41503833;0,00762963;0,63692130
275,57887833;0,00762963;0,63692130
275,74271832;0,00762963;0,63692130
275,90655832;0,00762963;0,63692130
276,07039832;0,00762963;0,63692130
276,23423832;0,00762963;0,63692130
276,39807832;0,00762963;0,63692130
276,56191832;0,00762963;0,63692130
276,72575832;0,00762963;0,63692130
276,88959832;0,00762963;0,63692130
277,05343832;0,00762963;0,63692130
277,21727832;0,00762963;0,63692130
277,38111831;0,00762963;0,63692130
277,54495831;0,00762963;0,63692130
277,70879831;0,00762963;0,63692130
277,87263831;0,00762963;0,63692130
278,03647831;0,00762963;0,63692130
278,20031831;0,00762963;0,63692130
278,36415831;0,00762963;0,63692130
278,52799831;0,00762963;0,63692130
278,69183831;0,00762963;0,63692130
278,85567831;0,00762963;0,63692130
279,01951830;0,00762963;0,63692130
279,18335830;0,00762963;0,63692130
279,34719830;0,00762963;0,63692130
279,51103830;0,00762963;0,63692130
279,67487830;0,00762963;0,63692130
279,83871830;0,00762963;0,63692130
280,00255830;0,00762963;0,63692130
280,16639830;0,00762963;0,63692130
280,33023830;0,00762963;0,63692130
280,49407830;0,00762963;0,63692130
280,65791829;0,00762963;0,63692130
280,82175829;0,27680290;0,63692130
280,98559829;0,63600580;0,63692130
281,14943829;0,99520860;0,63692130
281,31327829;1,35441100;0,63692130
281,47711829;1,80333900;0,63692130
281,64095829;2,16254200;0,63692130
281,80479829;2,61177400;0,63692130
281,96863829;3,06070100;0,63692130
282,13247829;3,50962900;0,63692130
282,29631828;3,86883100;0,63692130
282,46015828;4,31775900;0,63692130
282,62399828;4,67696100;0,63692130
282,78783828;5,12619400;0,63692130
282,95167828;5,48539700;0,63692130
283,11551828;5,84460000;0,63692130
283,27935828;6,11377300;0,63692130
283,44319828;6,02404900;0,63692130
283,60703828;5,75457000;0,63692130
283,77087828;5,30564300;0,63692130
283,93471827;4,58723700;0,63692130
284,09855827;3,86883100;0,63692130
284,26239827;3,06070100;0,63692130
284,42623827;2,34229600;0,63692130
284,59007827;1,44413600;0,63692130
284,75391827;0,72573020;0,63692130
284,91775827;0,00762963;0,63692130
285,08159827;0,00762963;0,63692130
285,24543827;0,00762963;0,63692130
285,40927827;0,00762963;0,63692130
285,57311826;0,00762963;0,63692130
285,73695826;0,00762963;0,63692130
285,90079826;0,00762963;0,63692130
286,06463826;0,00762963;0,63692130
286,22847826;0,00762963;0,63692130
286,39231826;0,00762963;0,63692130
286,55615826;0,00762963;0,63692130
286,71999826;0,00762963;0,63692130
286,88383826;0,00762963;0,63692130
287,04767826;0,00762963;0,63692130
287,21151825;0,00762963;0,63692130
287,37535825;0,00762963;0,63692130
287,53919825;0,00762963;0,63692130
287,70303825;0,00762963;0,63692130
287,86687825;0,00762963;0,63692130
288,03071825;0,00762963;0,63692130
288,19455825;0,00762963;0,63692130
288,35839825;0,00762963;0,63692130
288,52223825;0,00762963;0,63692130
288,68607825;0,00762963;0,63692130
288,84991824;-0,08209479;0,63692130
289,01375824;0,00762963;0,63692130
289,17759824;0,00762963;0,63692130
289,34143824;0,00762963;0,63692130
289,50527824;0,00762963;0,63692130
289,66911824;-0,08209479;0,63692130
289,83295824;0,00762963;0,63692130
289,99679824;0,00762963;0,63692130
290,16063824;0,00762963;0,63692130
290,32447824;0,00762963;0,63692130
290,48831823;0,00762963;0,63692130
290,65215823;0,00762963;0,63692130
290,81599823;0,00762963;0,63692130
290,97983823;0,00762963;0,63692130
291,14367823;0,00762963;0,63692130
291,30751823;0,00762963;0,63692130
291,47135823;-0,08209479;0,63692130
291,63519823;0,00762963;0,63692130
291,79903823;0,00762963;0,63692130
291,96287823;0,00762963;0,63692130
292,12671822;0,00762963;0,63692130
292,29055822;-0,08209479;0,63692130
292,45439822;0,00762963;0,63692130
292,61823822;0,00762963;0,63692130
292,78207822;0,00762963;0,63692130
292,94591822;0,00762963;0,63692130
293,10975822;0,00762963;0,63692130
293,27359822;-0,08209479;0,63692130
293,43743822;0,00762963;0,63692130
293,60127822;0,00762963;0,63692130
293,76511821;0,00762963;0,63692130
293,92895821;0,00762963;0,63692130
294,09279821;0,00762963;0,63692130
294,25663821;0,00762963;0,63692130
294,42047821;0,00762963;0,63692130
294,58431821;0,00762963;0,63692130
294,74815821;0,00762963;0,63692130
294,91199821;0,00762963;0,63692130
295,07583821;0,00762963;0,63692130
295,23967821;0,00762963;0,63692130
295,40351820;0,00762963;0,63692130
295,56735820;0,00762963;0,63692130
295,73119820;0,00762963;0,63692130
295,89503820;0,00762963;0,63692130
296,05887820;0,00762963;0,63692130
296,22271820;0,00762963;0,63692130
296,38655820;0,00762963;0,63692130
296,55039820;0,00762963;0,63692130
296,71423820;0,00762963;0,63692130
296,87807820;0,00762963;0,63692130
297,04191819;0,00762963;0,63692130
297,20575819;0,00762963;0,63692130
297,36959819;0,00762963;0,63692130
297,53343819;0,00762963;0,63692130
297,69727819;0,00762963;0,63692130
297,86111819;0,00762963;0,63692130
298,02495819;0,00762963;0,63692130
298,18879819;0,00762963;0,63692130
298,35263819;0,00762963;0,63692130
298,51647819;-0,08209479;0,63692130
298,68031818;-0,08209479;0,63692130
298,84415818;0,00762963;0,63692130
299,00799818;0,00762963;0,63692130
299,17183818;0,00762963;0,63692130
299,33567818;0,00762963;0,63692130
299,49951818;0,00762963;0,63692130
299,66335818;0,00762963;0,63692130
299,82719818;0,00762963;0,63692130
299,99103818;0,00762963;0,63692130
300,15487818;0,00762963;0,63692130
300,31871817;0,00762963;0,63692130
300,48255817;0,00762963;0,63692130
300,64639817;0,09735405;0,63692130
300,81023817;0,54628130;0,63692130
300,97407817;0,81575980;0,63692130
301,13791817;1,26468700;0,63692130
301,30175817;1,62389000;0,63692130
301,46559817;2,07281700;0,63692130
301,62943817;2,52174400;0,63692130
301,79327817;2,88094700;0,63692130
301,95711816;3,33018000;0,63692130
302,12095816;3,68938300;0,63692130
302,28479816;4,13831000;0,63692130
302,44863816;4,58723700;0,63692130
302,61247816;5,03616400;0,63692130
302,77631816;5,48539700;0,63692130
302,94015816;5,93432400;0,63692130
303,10399816;6,29352700;0,63692130
303,26783816;6,38325200;0,63692130
303,43167816;6,38325200;0,63692130
303,59551815;6,38325200;0,63692130
303,75935815;6,38325200;0,63692130
303,92319815;6,38325200;0,63692130
304,08703815;6,38325200;0,63692130
304,25087815;6,38325200;0,63692130
304,41471815;6,38325200;0,63692130
304,57855815;6,38325200;0,63692130
304,74239815;6,38325200;0,63692130
304,90623815;6,38325200;0,63692130
305,07007815;6,29352700;0,63692130
305,23391814;6,11377300;0,63692130
305,39775814;5,48539700;0,63692130
305,56159814;4,67696100;0,63692130
305,72543814;3,95855600;0,63692130
305,88927814;3,15042600;0,72817160
306,05311814;2,34229600;0,63692130
306,21695814;1,44413600;0,63692130
306,38079814;0,63600580;0,63692130
306,54463814;0,18707850;0,63692130
306,70847814;0,00762963;0,63692130
306,87231813;0,00762963;0,63692130
307,03615813;0,00762963;0,63692130
307,19999813;0,00762963;0,63692130
307,36383813;0,00762963;0,63692130
307,52767813;0,00762963;0,63692130
307,69151813;0,00762963;0,63692130
307,85535813;0,00762963;0,63692130
308,01919813;0,00762963;0,63692130
308,18303813;-0,08209479;0,63692130
308,34687813;0,00762963;0,63692130
308,51071813;-0,08209479;0,63692130
308,67455812;0,00762963;0,63692130
308,83839812;0,00762963;0,63692130
309,00223812;0,00762963;0,63692130
309,16607812;0,00762963;0,63692130
309,32991812;0,00762963;0,63692130
309,49375812;0,00762963;0,63692130
309,65759812;0,00762963;0,63692130
309,82143812;0,00762963;0,63692130
309,98527812;0,00762963;0,63692130
310,14911812;-0,08209479;0,63692130
310,31295811;0,00762963;0,63692130
310,47679811;0,00762963;0,63692130
310,64063811;0,00762963;0,63692130
310,80447811;0,00762963;0,63692130
310,96831811;0,00762963;0,63692130
311,13215811;0,00762963;0,63692130
311,29599811;0,00762963;0,63692130
311,45983811;0,00762963;0,63692130
311,62367811;-0,08209479;0,63692130
311,78751811;0,00762963;0,63692130
311,95135810;0,00762963;0,63692130
312,11519810;0,00762963;0,63692130
312,27903810;0,00762963;0,63692130
312,44287810;0,00762963;0,63692130
312,60671810;0,00762963;0,63692130
312,77055810;0,00762963;0,63692130
312,93439810;0,00762963;0,63692130
313,09823810;0,00762963;0,63692130
313,26207810;0,00762963;0,63692130
313,42591810;0,00762963;0,63692130
313,58975809;0,00762963;0,63692130
313,75359809;0,00762963;0,63692130
313,91743809;0,00762963;0,63692130
314,08127809;0,00762963;0,63692130
314,24511809;0,00762963;0,63692130
314,40895809;0,00762963;0,63692130
314,57279809;0,00762963;0,63692130
314,73663809;0,00762963;0,63692130
314,90047809;0,00762963;0,63692130
315,06431809;0,00762963;0,63692130
315,22815808;0,00762963;0,63692130
315,39199808;0,00762963;0,63692130
315,55583808;0,00762963;0,63692130
315,71967808;0,00762963;0,63692130
315,88351808;0,00762963;0,63692130
316,04735808;0,00762963;0,63692130
316,21119808;0,00762963;0,63692130
316,37503808;0,00762963;0,63692130
316,53887808;0,00762963;0,63692130
316,70271808;0,00762963;0,63692130
316,86655807;0,00762963;0,63692130
317,03039807;0,00762963;0,63692130
317,19423807;0,00762963;0,63692130
317,35807807;0,00762963;0,63692130
317,52191807;0,00762963;0,63692130
317,68575807;0,00762963;0,63692130
317,84959807;0,00762963;0,63692130
318,01343807;0,00762963;0,72817160
318,17727807;0,00762963;0,63692130
318,34111807;0,00762963;0,63692130
318,50495806;0,00762963;0,63692130
318,66879806;0,00762963;0,63692130
318,83263806;0,00762963;0,63692130
318,99647806;0,00762963;0,63692130
319,16031806;0,00762963;0,63692130
319,32415806;0,00762963;0,63692130
319,48799806;0,00762963;0,63692130
319,65183806;0,00762963;0,63692130
319,81567806;0,00762963;0,63692130
319,97951806;0,00762963;0,63692130
320,14335805;-0,08209479;0,63692130
320,30719805;0,00762963;0,63692130
320,47103805;-0,08209479;0,63692130
320,63487805;0,00762963;0,63692130
320,79871805;-0,08209479;0,63692130
320,96255805;0,00762963;0,63692130
321,12639805;-0,08209479;0,63692130
321,29023805;0,00762963;0,63692130
321,45407805;0,00762963;0,63692130
321,61791805;0,00762963;0,63692130
321,78175804;0,36652730;0,63692130
321,94559804;0,72573020;0,63692130
322,10943804;1,08493300;0,63692130
322,27327804;1,44413600;0,63692130
322,43711804;1,89336800;0,63692130
322,60095804;2,34229600;0,63692130
322,76479804;2,79122300;0,63692130
322,92863804;3,15042600;0,63692130
323,09247804;3,59935300;0,63692130
323,25631804;4,04858500;0,63692130
323,42015803;4,49751300;0,63692130
323,58399803;4,85671600;0,63692130
323,74783803;5,30564300;0,72817160
323,91167803;5,75457000;0,63692130
324,07551803;6,11377300;0,63692130
324,23935803;6,38325200;0,63692130
324,40319803;6,38325200;0,63692130
324,56703803;6,38325200;0,63692130
324,73087803;6,38325200;0,63692130
324,89471803;6,38325200;0,63692130
325,05855802;6,38325200;0,63692130
325,22239802;6,38325200;0,63692130
325,38623802;6,38325200;0,63692130
325,55007802;6,38325200;0,63692130
325,71391802;6,20380300;0,63692130
325,87775802;5,75457000;0,63692130
326,04159802;5,03616400;0,63692130
326,20543802;4,22803400;0,63692130
326,36927802;3,41990400;0,63692130
326,53311802;2,61177400;0,63692130
326,69695801;1,80333900;0,63692130
326,86079801;0,99520860;0,63692130
327,02463801;0,27680290;0,63692130
327,18847801;0,00762963;0,63692130
327,35231801;0,00762963;0,63692130
327,51615801;0,00762963;0,63692130
327,67999801;0,00762963;0,63692130
327,84383801;0,00762963;0,63692130
328,00767801;0,00762963;0,63692130
328,17151801;0,00762963;0,63692130
328,33535800;0,00762963;0,63692130
328,49919800;0,00762963;0,63692130
328,66303800;0,00762963;0,63692130
328,82687800;0,00762963;0,63692130
328,99071800;0,00762963;0,63692130
329,15455800;0,00762963;0,63692130
329,31839800;0,00762963;0,63692130
329,48223800;0,00762963;0,63692130
329,64607800;0,00762963;0,63692130
329,80991800;0,00762963;0,63692130
329,97375799;0,00762963;0,63692130
330,13759799;0,00762963;0,63692130
330,30143799;0,00762963;0,63692130
330,46527799;0,00762963;0,63692130
330,62911799;0,00762963;0,63692130
330,79295799;0,00762963;0,63692130
330,95679799;0,00762963;0,63692130
331,12063799;0,00762963;0,63692130
331,28447799;0,00762963;0,63692130
331,44831799;0,00762963;0,63692130
331,61215798;0,00762963;0,63692130
331,77599798;0,00762963;0,63692130
331,93983798;0,00762963;0,63692130
332,10367798;0,00762963;0,72817160
332,26751798;0,00762963;0,63692130
332,43135798;-0,08209479;0,63692130
332,59519798;0,00762963;0,63692130
332,75903798;0,00762963;0,63692130
332,92287798;0,00762963;0,63692130
333,08671798;0,00762963;0,63692130
333,25055797;0,00762963;0,63692130
333,41439797;0,00762963;0,63692130
333,57823797;0,00762963;0,63692130
333,74207797;0,00762963;0,63692130
333,90591797;0,00762963;0,63692130
334,06975797;0,00762963;0,63692130
334,23359797;0,00762963;0,63692130
334,39743797;-0,08209479;0,63692130
334,56127797;0,00762963;0,63692130
334,72511797;0,00762963;0,63692130
334,88895796;0,00762963;0,63692130
335,05279796;0,00762963;0,63692130
335,21663796;0,00762963;0,63692130
335,38047796;0,00762963;0,63692130
335,54431796;0,00762963;0,63692130
335,70815796;0,00762963;0,63692130
335,87199796;0,00762963;0,63692130
336,03583796;0,00762963;0,63692130
336,19967796;0,00762963;0,63692130
336,36351796;0,00762963;0,63692130
336,52735795;0,00762963;0,63692130
336,69119795;0,00762963;0,63692130
336,85503795;0,00762963;0,63692130
337,01887795;-0,08209479;0,63692130
337,18271795;0,00762963;0,63692130
337,34655795;0,00762963;0,63692130
337,51039795;0,00762963;0,63692130
337,67423795;0,00762963;0,63692130
337,83807795;0,00762963;0,63692130
338,00191795;0,00762963;0,63692130
338,16575794;0,00762963;0,63692130
338,32959794;0,00762963;0,63692130
338,49343794;0,00762963;0,63692130
338,65727794;0,00762963;0,63692130
338,82111794;0,00762963;0,63692130
338,98495794;0,00762963;0,63692130
339,14879794;0,00762963;0,63692130
339,31263794;0,00762963;0,63692130
339,47647794;0,00762963;0,63692130
339,64031794;0,00762963;0,63692130
339,80415793;0,00762963;0,63692130
339,96799793;0,00762963;0,63692130
340,13183793;0,00762963;0,63692130
340,29567793;0,09735405;0,63692130
340,45951793;0,27680290;0,72817160
340,62335793;0,72573020;0,54597620
340,78719793;1,08493300;0,63692130
340,95103793;1,44413600;0,63692130
341,11487793;1,80333900;0,63692130
341,27871793;2,25257100;0,63692130
341,44255792;2,70149900;0,63692130
341,60639792;3,15042600;0,63692130
341,77023792;3,50962900;0,63692130
341,93407792;3,95855600;0,63692130
342,09791792;4,40778800;0,63692130
342,26175792;4,85671600;0,63692130
342,42559792;5,21591900;0,63692130
342,58943792;5,66484600;0,63692130
342,75327792;6,11377300;0,63692130
342,91711792;6,38325200;0,63692130
343,08095791;6,38325200;0,63692130
343,24479791;6,38325200;0,63692130
343,40863791;6,38325200;0,63692130
343,57247791;6,38325200;0,63692130
343,73631791;6,38325200;0,63692130
343,90015791;6,38325200;0,63692130
344,06399791;6,38325200;0,63692130
344,22783791;6,38325200;0,63692130
344,39167791;6,38325200;0,63692130
344,55551791;6,38325200;0,63692130
344,71935790;6,38325200;0,63692130
344,88319790;6,38325200;0,72817160
345,04703790;6,38325200;0,63692130
345,21087790;6,38325200;0,63692130
345,37471790;6,38325200;0,63692130
345,53855790;6,38325200;0,63692130
345,70239790;6,38325200;0,63692130
345,86623790;6,38325200;0,63692130
346,03007790;6,38325200;0,63692130
346,19391790;6,38325200;0,63692130
346,35775790;6,11377300;0,63692130
346,52159789;5,66484600;0,63692130
346,68543789;4,85671600;0,63692130
346,84927789;4,13831000;0,63692130
347,01311789;3,33018000;0,63692130
347,17695789;2,52174400;0,63692130
347,34079789;1,71361400;0,63692130
347,50463789;0,90548420;0,63692130
347,66847789;0,18707850;0,63692130
347,83231789;0,00762963;0,63692130
347,99615789;0,00762963;0,63692130
348,15999788;0,00762963;0,63692130
348,32383788;0,00762963;0,63692130
348,48767788;0,00762963;0,63692130
348,65151788;0,00762963;0,63692130
348,81535788;0,00762963;0,63692130
348,97919788;0,00762963;0,63692130
349,14303788;0,00762963;0,63692130
349,30687788;0,00762963;0,63692130
349,47071788;0,00762963;0,63692130
349,63455788;0,00762963;0,63692130
349,79839787;0,00762963;0,63692130
349,96223787;0,00762963;0,63692130
350,12607787;0,00762963;0,63692130
350,28991787;0,00762963;0,63692130
350,45375787;0,00762963;0,63692130
350,61759787;0,00762963;0,63692130
350,78143787;0,00762963;0,63692130
350,94527787;0,00762963;0,63692130
351,10911787;0,00762963;0,63692130
351,27295787;0,00762963;0,63692130
351,43679786;0,00762963;0,63692130
351,60063786;0,00762963;0,63692130
351,76447786;0,00762963;0,63692130
351,92831786;0,00762963;0,63692130
352,09215786;0,00762963;0,63692130
352,25599786;0,00762963;0,63692130
352,41983786;0,00762963;0,63692130
352,58367786;0,00762963;0,63692130
352,74751786;0,00762963;0,63692130
352,91135786;0,00762963;0,63692130
353,07519785;0,00762963;0,63692130
353,23903785;0,00762963;0,63692130
353,40287785;0,00762963;0,63692130
353,56671785;0,00762963;0,63692130
353,73055785;0,00762963;0,63692130
353,89439785;0,00762963;0,63692130
354,05823785;0,00762963;0,63692130
354,22207785;0,00762963;0,63692130
354,38591785;0,00762963;0,72817160
354,54975785;0,00762963;0,63692130
354,71359784;-0,08209479;0,63692130
354,87743784;0,00762963;0,63692130
355,04127784;0,00762963;0,63692130
355,20511784;0,00762963;0,63692130
355,36895784;0,00762963;0,63692130
355,53279784;0,00762963;0,63692130
355,69663784;0,00762963;0,63692130
355,86047784;0,00762963;0,63692130
356,02431784;0,00762963;0,63692130
356,18815784;0,00762963;0,63692130
356,35199783;0,00762963;0,63692130
356,51583783;0,00762963;0,63692130
356,67967783;0,00762963;0,63692130
356,84351783;0,00762963;0,63692130
357,00735783;0,00762963;0,63692130
357,17119783;0,00762963;0,63692130
357,33503783;0,00762963;0,63692130
357,49887783;0,00762963;0,63692130
357,66271783;0,00762963;0,63692130
357,82655783;0,00762963;0,63692130
357,99039782;0,00762963;0,63692130
358,15423782;0,00762963;0,63692130
358,31807782;0,00762963;0,63692130
358,48191782;0,00762963;0,63692130
358,64575782;0,00762963;0,63692130
358,80959782;0,00762963;0,63692130
358,97343782;0,00762963;0,63692130
359,13727782;0,00762963;0,63692130
359,30111782;0,00762963;0,63692130
359,46495782;0,00762963;0,63692130
359,62879781;0,00762963;0,63692130
359,79263781;0,00762963;0,63692130
359,95647781;0,09735405;0,72817160
360,12031781;0,45655690;0,63692130
360,28415781;0,81575980;0,63692130
360,44799781;1,17496300;0,63692130
360,61183781;1,62389000;0,63692130
360,77567781;1,98309300;0,63692130
360,93951781;2,43202000;0,63692130
361,10335781;2,88094700;0,63692130
361,26719780;3,33018000;0,63692130
361,43103780;3,77910700;0,63692130
361,59487780;4,13831000;0,63692130
361,75871780;4,58723700;0,63692130
361,92255780;4,94644000;0,63692130
362,08639780;5,39536700;0,63692130
362,25023780;5,84460000;0,63692130
362,41407780;6,29352700;0,63692130
362,57791780;6,38325200;0,63692130
362,74175780;6,38325200;0,63692130
362,90559779;6,38325200;0,63692130
363,06943779;6,38325200;0,63692130
363,23327779;6,38325200;0,63692130
363,39711779;6,38325200;0,63692130
363,56095779;6,38325200;0,63692130
363,72479779;6,38325200;0,63692130
363,88863779;6,38325200;0,63692130
364,05247779;6,38325200;0,63692130
364,21631779;6,38325200;0,63692130
364,38015779;6,38325200;0,63692130
364,54399778;6,38325200;0,63692130
364,70783778;6,38325200;0,63692130
364,87167778;6,38325200;0,63692130
365,03551778;6,38325200;0,72817160
365,19935778;6,38325200;0,63692130
365,36319778;6,38325200;0,63692130
365,52703778;6,38325200;0,63692130
365,69087778;6,38325200;0,63692130
365,85471778;6,38325200;0,63692130
366,01855778;6,38325200;0,63692130
366,18239777;6,38325200;0,63692130
366,34623777;6,38325200;0,63692130
366,51007777;6,38325200;0,63692130
366,67391777;6,38325200;0,63692130
366,83775777;6,38325200;0,63692130
367,00159777;6,38325200;0,63692130
367,16543777;6,38325200;0,63692130
367,32927777;6,38325200;0,63692130
367,49311777;6,38325200;0,63692130
367,65695777;6,11377300;0,63692130
367,82079776;5,66484600;0,63692130
367,98463776;4,85671600;0,63692130
368,14847776;4,13831000;0,63692130
368,31231776;3,33018000;0,63692130
368,47615776;2,52174400;0,63692130
368,63999776;1,62389000;0,63692130
368,80383776;0,90548420;0,63692130
368,96767776;0,18707850;0,63692130
369,13151776;0,00762963;0,63692130
369,29535776;0,00762963;0,63692130
369,45919775;0,00762963;0,63692130
369,62303775;0,00762963;0,63692130
369,78687775;0,00762963;0,63692130
369,95071775;0,00762963;0,63692130
370,11455775;0,00762963;0,63692130
370,27839775;-0,08209479;0,63692130
370,44223775;0,00762963;0,63692130
370,60607775;0,00762963;0,63692130
370,76991775;-0,08209479;0,72817160
370,93375775;0,00762963;0,63692130
371,09759774;0,00762963;0,63692130
371,26143774;0,00762963;0,63692130
371,42527774;0,00762963;0,63692130
371,58911774;0,00762963;0,63692130
371,75295774;0,00762963;0,63692130
371,91679774;0,00762963;0,63692130
372,08063774;0,00762963;0,63692130
372,24447774;0,00762963;0,63692130
372,40831774;0,00762963;0,63692130
372,57215774;0,00762963;0,63692130
372,73599773;0,00762963;0,63692130
372,89983773;0,00762963;0,63692130
373,06367773;0,00762963;0,63692130
373,22751773;0,00762963;0,63692130
373,39135773;0,00762963;0,63692130
373,55519773;0,00762963;0,63692130
373,71903773;0,00762963;0,63692130
373,88287773;0,00762963;0,63692130
374,04671773;0,00762963;0,63692130
374,21055773;0,00762963;0,63692130
374,37439772;0,00762963;0,63692130
374,53823772;0,00762963;0,63692130
374,70207772;0,00762963;0,63692130
374,86591772;0,00762963;0,63692130
375,02975772;0,00762963;0,63692130
375,19359772;-0,08209479;0,63692130
375,35743772;0,00762963;0,63692130
375,52127772;0,00762963;0,63692130
375,68511772;0,00762963;0,63692130
375,84895772;0,00762963;0,63692130
376,01279771;0,00762963;0,63692130
376,17663771;0,00762963;0,63692130
376,34047771;0,00762963;0,63692130
376,50431771;0,00762963;0,63692130
376,66815771;0,00762963;0,63692130
376,83199771;0,00762963;0,63692130
376,99583771;0,00762963;0,63692130
377,15967771;-0,08209479;0,63692130
377,32351771;0,00762963;0,63692130
377,48735771;0,00762963;0,63692130
377,65119770;0,00762963;0,63692130
377,81503770;0,00762963;0,63692130
377,97887770;0,00762963;0,63692130
378,14271770;0,00762963;0,63692130
378,30655770;0,00762963;0,63692130
378,47039770;0,00762963;0,63692130
378,63423770;0,00762963;0,63692130
378,79807770;-0,08209479;0,63692130
378,96191770;0,00762963;0,63692130
379,12575770;0,00762963;0,63692130
379,28959769;0,00762963;0,63692130
379,45343769;0,00762963;0,63692130
379,61727769;0,00762963;0,63692130
379,78111769;0,00762963;0,63692130
379,94495769;0,00762963;0,63692130
380,10879769;0,00762963;0,63692130
380,27263769;0,00762963;0,63692130
380,43647769;0,00762963;0,63692130
380,60031769;0,00762963;0,63692130
380,76415769;0,00762963;0,63692130
